model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
ADD_GATE_BAND20_UPPER01,evaluation,BASE,17,2022-08-05,2022-08-04,235461.8345,-1999.0,97.4497,336.00000000001273,0.0,21,2,2,2022-09-05,2022-09-02,False,-2432.449700000013,-0.010330547645503937
ADD_GATE_BAND20_UPPER01,evaluation,BASE,18,2022-09-21,2022-09-20,6376.200000000001,-308.8000000000002,10.0,6.400000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-325.20000000000016,-0.05100216429848501
ADD_GATE_BAND20_UPPER01,evaluation,BASE,19,2022-10-27,2022-10-26,6364.7,120.69999999999982,10.0,6.800000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,103.8999999999998,0.016324414347887537
ADD_GATE_BAND20_UPPER01,evaluation,BASE,20,2023-01-17,2023-01-16,191168.82612,-1014.1999999999825,76.19408000000001,276.6000000000105,0.0,2,1,1,2023-01-19,2023-01-18,False,-1366.9940799999931,-0.007150716504070109
ADD_GATE_BAND20_UPPER01,evaluation,BASE,21,2023-04-03,2023-03-31,250930.87613999998,1795.0999999999767,100.63702,371.3999999999591,0.0,7,1,1,2023-04-13,2023-04-12,False,1323.0629800000174,0.00527261929800082
ADD_GATE_BAND20_UPPER01,evaluation,BASE,22,2023-05-29,2023-05-26,6181.0,-28.800000000000182,10.0,6.399999999999295,0.0,10,1,1,2023-06-12,2023-06-09,False,-45.19999999999948,-0.00731273256754562
ADD_GATE_BAND20_UPPER01,evaluation,BASE,23,2023-08-23,2023-08-22,6104.200000000001,160.0,10.0,6.400000000000716,0.0,9,1,1,2023-09-05,2023-09-04,False,143.59999999999928,0.023524786212771414
ADD_GATE_BAND20_UPPER01,evaluation,BASE,24,2023-10-18,2023-10-17,6296.7,-32.30000000000018,10.0,6.800000000000761,0.0,10,1,1,2023-11-01,2023-10-31,False,-49.100000000000946,-0.007797735321676584
ADD_GATE_BAND20_UPPER01,evaluation,BASE,25,2023-11-29,2023-11-28,6463.400000000001,-187.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-12-13,2023-12-12,False,-204.40000000000063,-0.031624222545409635
ADD_GATE_BAND20_UPPER01,evaluation,BASE,26,2024-02-19,2024-02-08,232375.4658,6609.600000000006,94.19856000000001,274.7999999999894,0.0,5,2,1,2024-02-26,2024-02-23,False,6240.601440000017,0.026855681250666768
ADD_GATE_BAND20_UPPER01,evaluation,BASE,27,2024-03-05,2024-03-04,264531.29568,6768.0,107.0848,300.7999999999669,0.0,54,1,1,2024-05-27,2024-05-24,False,6360.115200000034,0.02404295939219903
ADD_GATE_BAND20_UPPER01,evaluation,BASE,28,2024-06-04,2024-06-03,189729.84632,789.6000000000058,79.69916,213.6000000000002,0.0,32,2,1,2024-07-19,2024-07-18,False,496.3008400000056,0.002615829030731097
ADD_GATE_BAND20_UPPER01,evaluation,BASE,29,2024-08-02,2024-08-01,220227.23664000002,-3752.4000000000233,87.27192000000001,254.4000000000002,0.0,3,1,1,2024-08-07,2024-08-06,False,-4094.0719200000235,-0.01859021609889471
ADD_GATE_BAND20_UPPER01,evaluation,BASE,30,2024-08-28,2024-08-27,267453.07992,-9887.8,108.68155999999999,317.1999999999994,0.0,15,1,2,2024-09-20,2024-09-19,False,-10313.681559999999,-0.03856258287653672
ADD_GATE_BAND20_UPPER01,evaluation,BASE,31,2024-09-25,2024-09-24,257687.32716000002,76389.6,118.25844000000001,368.9999999999593,0.0,4,1,2,2024-10-08,2024-09-30,False,75902.34156000004,0.2945520930211353
ADD_GATE_BAND20_UPPER01,evaluation,BASE,32,2024-10-09,2024-10-08,108936.98304,-6223.0,42.291000000000004,152.40000000000578,0.0,10,1,1,2024-10-23,2024-10-22,False,-6417.691000000006,-0.05891195827998585
ADD_GATE_BAND20_UPPER01,evaluation,BASE,33,2025-01-08,2025-01-07,8136.2,96.60000000000036,10.0,8.399999999999075,0.0,10,1,1,2025-01-22,2025-01-21,False,78.2000000000013,0.00961136648558311
ADD_GATE_BAND20_UPPER01,evaluation,BASE,34,2025-04-09,2025-04-08,327155.61804,13148.200000000012,133.39564000000001,350.40000000002743,0.0,11,2,1,2025-04-24,2025-04-23,False,12664.404359999984,0.03871064307522165
ADD_GATE_BAND20_UPPER01,evaluation,BASE,35,2025-06-03,2025-05-30,600111.19824,16783.900000000023,243.21562000000003,688.2000000000136,4382.4,41,5,3,2025-07-30,2025-07-29,False,20234.88438000001,0.033718558226116545
ADD_GATE_BAND20_UPPER01,evaluation,BASE,36,2025-09-05,2025-09-04,359874.36048000003,14529.599999999977,146.72992000000002,484.7999999999622,0.0,7,1,2,2025-09-16,2025-09-15,False,13898.070080000014,0.038619228281400166
ADD_GATE_BAND20_UPPER01,evaluation,BASE,37,2025-11-26,2025-11-25,9211.0,222.0,10.0,12.000000000000455,0.0,8,1,1,2025-12-08,2025-12-05,False,199.99999999999955,0.021713169037020905
ADD_GATE_BAND20_UPPER01,evaluation,BASE,38,2025-12-19,2025-12-18,411280.23960000003,2098.0,164.79380000000003,524.9999999999569,5510.4,35,2,4,2026-02-10,2026-02-09,False,6918.606200000042,0.016822121594582056
ADD_GATE_BAND20_UPPER01,evaluation,BASE,39,2026-03-25,2026-03-24,9482.3,132.3000000000011,10.0,12.600000000000477,0.0,10,1,1,2026-04-09,2026-04-08,False,109.70000000000061,0.011568923151556122
ADD_GATE_BAND20_UPPER01,evaluation,BASE,40,2026-05-06,2026-04-30,351125.11097999994,-1658.2999999999884,140.00378,432.6000000000164,0.0,9,1,1,2026-05-19,2026-05-18,False,-2230.9037800000046,-0.0063535865429091365
ADD_GATE_BAND20_UPPER01,evaluation,BASE,41,2026-06-05,2026-06-04,377317.04832,3085.7999999999884,151.42164,460.79999999999194,0.0,12,1,2,2026-06-24,2026-06-23,False,2473.5783599999963,0.006555702614057798
ADD_GATE_BAND20_UPPER01,evaluation,BASE,42,2026-07-21,2026-07-20,318020.91884,-9808.000000000058,131.42216000000002,399.59999999995773,0.0,10,2,2,2026-08-04,2026-08-03,False,-10339.022160000017,-0.03251050967877273
ADD_GATE_BAND20_UPPER01,evaluation,BASE,43,2026-08-07,2026-08-06,269879.66514,1776.2999999999302,108.21678,343.80000000001303,0.0,5,1,1,2026-08-14,2026-08-13,True,1324.283219999917,0.004906939614412763
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,1,2020-01-02,2019-12-31,170843.31,-1283.3999999999942,135.94104000000002,413.9999999999912,0.0,14,1,1,2020-01-22,2020-01-21,False,-1833.3410399999852,-0.010731125731525485
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,2,2020-02-05,2020-02-04,125054.00160000002,9525.0,103.69440000000002,297.00000000001125,0.0,19,1,2,2020-03-03,2020-03-02,False,9124.305599999989,0.07296292388295704
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,308.0,10.0,11.199999999999388,0.0,10,1,1,2020-04-07,2020-04-03,False,286.80000000000064,0.05774574155357803
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,4,2020-07-01,2020-06-30,119519.7888,15589.499999999985,101.6994,284.9999999999939,0.0,5,1,1,2020-07-08,2020-07-07,False,15202.800599999991,0.12719902497016453
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,5,2020-08-19,2020-08-18,138605.11988,-1495.7000000000116,110.12548000000001,289.99999999999386,0.0,31,2,1,2020-10-09,2020-09-30,False,-1895.8254800000054,-0.013677889255760191
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,6,2020-12-15,2020-12-14,210710.55052000002,22219.79999999999,177.20372000000003,463.1000000000051,1735.1999999999998,25,1,2,2021-01-20,2021-01-19,False,23314.696279999982,0.11064797762837708
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,7,2021-02-03,2021-02-02,40694.07111999999,1857.4000000000087,33.24968,88.80000000000337,0.0,7,1,1,2021-02-19,2021-02-18,False,1735.3503200000055,0.04264381204040137
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,8,2021-03-11,2021-03-10,6041.0,-141.60000000000036,10.0,13.200000000000145,0.0,10,1,1,2021-03-25,2021-03-24,False,-164.80000000000052,-0.027280251613971282
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,9,2021-06-08,2021-06-07,470907.2876,-5109.79999999993,377.43848,1072.8000000000216,0.0,31,4,5,2021-07-22,2021-07-21,False,-6560.038479999952,-0.013930636991059283
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,10,2021-07-29,2021-07-28,238920.32992,7840.6999999999825,193.98184000000003,535.6999999999626,0.0,10,1,1,2021-08-12,2021-08-11,False,7111.01816000002,0.02976313552882281
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,11,2021-10-29,2021-10-28,299004.45396,8390.399999999994,242.20560000000006,646.1999999999866,0.0,32,4,2,2021-12-14,2021-12-13,False,7501.994400000007,0.025089908530270932
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,12,2022-01-10,2022-01-07,5876.599999999999,-153.59999999999945,10.0,11.999999999999744,90.0,10,1,1,2022-01-24,2022-01-21,False,-85.5999999999992,-0.014566245788380902
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,13,2022-01-27,2022-01-26,6112.400000000001,-114.39999999999873,10.0,13.000000000000878,0.0,10,1,1,2022-02-17,2022-02-16,False,-137.3999999999996,-0.022478895360251227
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,14,2022-03-11,2022-03-10,5931.2,-270.1999999999998,10.0,13.999999999999702,0.0,3,1,1,2022-03-16,2022-03-15,False,-294.19999999999953,-0.0496021041273266
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,15,2022-04-25,2022-04-22,5928.5,15.0,10.0,12.000000000000677,0.0,10,1,1,2022-05-12,2022-05-11,False,-7.000000000000677,-0.0011807371173147806
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,16,2022-05-13,2022-05-12,429117.37832,6483.8000000000175,345.35296000000005,993.0000000000459,0.0,20,3,2,2022-06-13,2022-06-10,False,5145.447039999972,0.011990768260526903
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,17,2022-08-05,2022-08-04,232252.76636,-1959.7999999999884,187.2246,551.9999999999895,0.0,21,2,2,2022-09-05,2022-09-02,False,-2699.024599999978,-0.011621065455110206
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,18,2022-09-21,2022-09-20,5981.0,-289.5,10.0,12.00000000000001,0.0,10,1,1,2022-10-12,2022-10-11,False,-311.5,-0.0520815917070724
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,19,2022-10-27,2022-10-26,6368.099999999999,120.69999999999982,10.0,13.600000000000012,0.0,7,1,1,2022-11-07,2022-11-04,False,97.09999999999981,0.015247876132598391
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,20,2023-01-17,2023-01-16,188809.4936,-1000.9999999999709,150.4048,455.0000000000307,0.0,2,1,1,2023-01-19,2023-01-18,False,-1606.4048000000016,-0.008508072180963689
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,21,2023-04-03,2023-03-31,247048.27979999996,1766.0999999999767,198.02244,608.999999999987,0.0,7,1,1,2023-04-13,2023-04-12,False,959.0775599999897,0.0038821462783566805
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,22,2023-05-29,2023-05-26,6184.2,-28.800000000000182,10.0,12.7999999999993,0.0,10,1,1,2023-06-12,2023-06-09,False,-51.59999999999948,-0.0083438439895216
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,23,2023-08-23,2023-08-22,6107.4,160.0,10.0,12.800000000000011,0.0,9,1,1,2023-09-05,2023-09-04,False,137.2,0.022464551200183383
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,24,2023-10-18,2023-10-17,6300.1,-32.30000000000018,10.0,13.600000000000767,0.0,10,1,1,2023-11-01,2023-10-31,False,-55.90000000000095,-0.008872875033729773
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,25,2023-11-29,2023-11-28,6108.0,-176.79999999999927,10.0,13.600000000000012,0.0,10,1,1,2023-12-13,2023-12-12,False,-200.3999999999993,-0.03280943025540264
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,26,2024-02-19,2024-02-08,228158.12676,6485.100000000006,184.83188,539.2000000000005,0.0,5,2,1,2024-02-26,2024-02-23,False,5761.068120000005,0.025250330557193276
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,27,2024-03-05,2024-03-04,259806.08088000002,6642.0,210.1824,590.4000000000005,0.0,54,1,1,2024-05-27,2024-05-24,False,5841.4176,0.022483760119140748
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,28,2024-06-04,2024-06-03,185608.02848,770.3999999999942,150.98216,417.60000000000036,0.0,32,2,1,2024-07-19,2024-07-18,False,201.8178399999938,0.0010873335687725408
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,29,2024-08-02,2024-08-01,214507.36864,-3652.100000000006,169.87836000000001,495.199999999973,0.0,3,1,1,2024-08-07,2024-08-06,False,-4317.178359999979,-0.020126014259423154
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,30,2024-08-28,2024-08-27,261927.12896,-9675.3,207.86644,620.8000000000005,0.0,15,1,2,2024-09-20,2024-09-19,False,-10503.96644,-0.04010262885599798
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,31,2024-09-25,2024-09-24,251596.5984,74353.89999999997,230.67916,647.9999999999925,0.0,4,1,2,2024-10-08,2024-09-30,False,73475.22083999998,0.2920358276195199
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,32,2024-10-09,2024-10-08,106434.5568,-6076.0,82.584,247.9999999999947,0.0,10,1,1,2024-10-23,2024-10-22,False,-6406.583999999994,-0.06019270613432943
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,33,2025-01-08,2025-01-07,7753.0,92.0,10.0,16.000000000000014,0.0,10,1,1,2025-01-22,2025-01-21,False,65.99999999999999,0.008512833741777375
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,34,2025-04-09,2025-04-08,318799.76892000006,12803.500000000058,259.78628000000003,682.400000000027,0.0,11,2,1,2025-04-24,2025-04-23,False,11861.313720000031,0.037206155324963616
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,35,2025-06-03,2025-05-30,586533.61964,16233.000000000058,475.0278,1261.6999999999914,4364.8,41,5,3,2025-07-30,2025-07-29,False,18861.072200000068,0.03215684756753847
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,36,2025-09-05,2025-09-04,348966.0306,14078.599999999977,284.37944,782.9999999999833,0.0,7,1,2,2025-09-16,2025-09-15,False,13011.220559999992,0.0372850633559632
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,37,2025-11-26,2025-11-25,8754.5,210.90000000000146,10.0,19.000000000001283,0.0,8,1,1,2025-12-08,2025-12-05,False,181.90000000000018,0.020777885658804063
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,38,2025-12-19,2025-12-18,397896.0948,1993.0,318.64840000000004,846.0000000000347,5350.5,35,2,4,2026-02-10,2026-02-09,False,6178.851599999965,0.015528806843670397
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,39,2026-03-25,2026-03-24,9035.0,126.0,10.0,19.999999999999574,0.0,10,1,1,2026-04-09,2026-04-08,False,96.00000000000043,0.010625345877144485
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,40,2026-05-06,2026-04-30,340131.79832000006,-1605.399999999965,271.07528,698.0000000000471,0.0,9,1,1,2026-05-19,2026-05-18,False,-2574.4752800000124,-0.007569052034287942
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,41,2026-06-05,2026-06-04,365256.24408,2998.0,292.99016,742.9999999999841,0.0,12,1,2,2026-06-24,2026-06-23,False,1962.009840000016,0.005371598355400842
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,42,2026-07-21,2026-07-20,306273.50152,-9442.099999999988,243.82224000000002,640.999999999988,0.0,10,2,2,2026-08-04,2026-08-03,False,-10326.922239999974,-0.03371797491049226
ADD_GATE_BAND20_UPPER01,evaluation,STRESS,43,2026-08-07,2026-08-06,260622.50732,1714.2999999999884,208.87916,552.9999999999882,0.0,5,1,1,2026-08-14,2026-08-13,True,952.4208400000002,0.0036544074792074265
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,240363.16301999998,42511.70000000001,104.56278,328.0000000000071,899.5000000000001,88,4,4,2015-05-18,2015-05-15,False,42978.637220000004,0.17880708790815783
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,43860.2703,-6060.5,16.3183,50.99999999999439,0.0,17,1,1,2015-06-29,2015-06-26,False,-6127.818299999994,-0.1397122785173532
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,3,2015-08-27,2015-08-26,5942.5,522.4999999999991,10.0,7.600000000000007,0.0,10,1,1,2015-09-14,2015-09-11,False,504.89999999999907,0.08496424063946136
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,4,2015-09-29,2015-09-28,211434.87852000003,31944.90000000001,90.89346,262.79999999999285,0.0,61,2,3,2015-12-30,2015-12-29,False,31591.206540000017,0.1494134116430168
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,5,2016-01-13,2016-01-12,6575.0,-666.0,10.0,8.000000000000895,102.0,10,1,1,2016-01-27,2016-01-26,False,-582.0000000000009,-0.08851711026615984
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,6,2016-05-03,2016-04-29,215170.92558,7354.799999999988,87.46764,272.4000000000305,0.0,61,1,1,2016-07-29,2016-07-28,False,6994.932359999958,0.032508724592529854
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,7,2016-09-07,2016-09-06,274138.41672000004,-3618.0,108.84552000000002,321.600000000036,0.0,17,1,1,2016-10-11,2016-10-10,False,-4048.4455200000357,-0.01476788831145488
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,8,2017-02-13,2017-02-10,271125.81432000006,1905.600000000035,108.74624000000001,317.60000000000025,0.0,11,1,1,2017-02-28,2017-02-27,False,1479.2537600000346,0.005455967974536444
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,9,2017-05-10,2017-05-09,6707.0,162.0,10.0,8.000000000000007,0.0,5,1,1,2017-05-17,2017-05-16,False,144.0,0.021470105859549723
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,10,2017-05-18,2017-05-17,245941.47846,27263.599999999977,103.75180000000002,289.2000000000003,0.0,61,1,2,2017-08-15,2017-08-14,False,26870.648199999974,0.10925626847595869
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,11,2017-10-23,2017-10-20,299633.81477999996,7801.700000000012,121.31479999999999,375.499999999992,0.0,49,1,2,2017-12-29,2017-12-28,False,7304.88520000002,0.02437937522293164
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,12,2018-01-12,2018-01-11,234387.16806000003,5675.299999999988,94.80506000000001,330.5999999999636,2534.6,7,1,1,2018-01-23,2018-01-22,False,7784.494940000025,0.03321212080179789
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,13,2018-02-13,2018-02-12,225387.5685,8797.50000000003,91.839,287.50000000001944,0.0,11,1,1,2018-03-07,2018-03-06,False,8418.16100000001,0.03734971301223301
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,14,2018-03-28,2018-03-27,7757.0,82.0,10.0,7.999999999999119,0.0,10,1,1,2018-04-13,2018-04-12,False,64.00000000000088,0.008250612350135475
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,15,2018-04-19,2018-04-18,7915.7,23.099999999999454,10.0,8.399999999999075,0.0,10,1,1,2018-05-07,2018-05-04,False,4.700000000000379,0.0005937567113458544
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,16,2018-06-25,2018-06-22,8035.0,-435.60000000000036,10.0,8.800000000000008,0.0,3,1,1,2018-06-28,2018-06-27,False,-454.4000000000004,-0.05655258245177354
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,17,2018-10-09,2018-10-08,291666.12156,-10167.0,114.54012000000002,348.00000000000034,0.0,9,2,2,2018-10-22,2018-10-19,False,-10629.54012,-0.036444205666215326
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,18,2018-12-25,2018-12-24,7677.5,155.0,10.0,9.999999999998899,0.0,10,1,1,2019-01-10,2019-01-09,False,135.0000000000011,0.017583848909150258
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,19,2019-02-28,2019-02-27,291853.25898000004,12082.700000000012,119.07106000000002,317.2000000000003,0.0,5,2,1,2019-03-07,2019-03-06,False,11646.42894000001,0.03990508442737009
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,20,2019-04-30,2019-04-29,7785.0,-400.0,10.0,8.000000000000895,0.0,2,1,1,2019-05-07,2019-05-06,False,-418.0000000000009,-0.05369299935773936
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,21,2019-05-31,2019-05-30,289026.99384,12132.900000000023,117.95082000000001,317.2000000000003,0.0,17,1,1,2019-06-26,2019-06-25,False,11697.749180000023,0.040472860422427114
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,22,2019-08-20,2019-08-19,305604.00858,4678.700000000012,123.08946,317.2000000000355,0.0,28,1,1,2019-09-30,2019-09-27,False,4238.410539999976,0.01386896251686587
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,23,2019-11-12,2019-11-11,338989.7844,-1368.0,135.22680000000003,342.0000000000003,0.0,20,1,1,2019-12-10,2019-12-09,False,-1845.2268000000001,-0.00544331093418047
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,BASE,24,2019-12-30,2019-12-27,336823.3512,5292.0,135.66000000000003,504.0000000000191,0.0,1,1,1,2019-12-31,2019-12-30,True,4652.339999999981,0.013812403396097976
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,240555.88388,42503.70000000001,209.12876000000003,601.1999999999998,899.5000000000001,88,4,4,2015-05-18,2015-05-15,False,42592.871240000015,0.17706019305371568
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,43894.5508,-6060.5,32.64,93.50000000000102,0.0,17,1,1,2015-06-29,2015-06-26,False,-6186.640000000001,-0.1409432352591703
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,3,2015-08-27,2015-08-26,5946.3,522.4999999999991,10.0,15.200000000000014,0.0,10,1,1,2015-09-14,2015-09-11,False,497.2999999999991,0.08363183828599281
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,4,2015-09-29,2015-09-28,211285.68048,31903.999999999985,181.51264000000003,524.8000000000004,0.0,61,2,3,2015-12-30,2015-12-29,False,31197.687359999985,0.14765642086640657
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,5,2016-01-13,2016-01-12,6579.0,-666.0,10.0,14.000000000000234,102.0,10,1,1,2016-01-27,2016-01-26,False,-588.0000000000002,-0.08937528499772006
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,6,2016-05-03,2016-04-29,214401.52631999998,7322.399999999994,174.16464000000002,542.4000000000004,0.0,61,1,1,2016-07-29,2016-07-28,False,6605.835359999994,0.030810579912293204
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,7,2016-09-07,2016-09-06,274012.86131999997,-3613.499999999942,217.42028,642.4000000000005,0.0,17,1,1,2016-10-11,2016-10-10,False,-4473.320279999942,-0.016325220131823928
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,8,2017-02-13,2017-02-10,269630.20895999996,1893.600000000035,216.12287999999998,631.2000000000006,0.0,11,1,1,2017-02-28,2017-02-27,False,1046.2771200000343,0.0038804150470960436
