model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
REDUCE_105_HOLD,earlier_diagnostic,STRESS,20,2019-04-30,2019-04-29,8567.4,-440.0,10.0,17.600000000000016,0.0,2,1,1,2019-05-07,2019-05-06,False,-467.6,-0.05457898545649789
REDUCE_105_HOLD,earlier_diagnostic,STRESS,21,2019-05-31,2019-05-30,314410.91408,23963.600000000035,260.73776000000004,689.6000000000006,0.0,23,1,1,2019-07-04,2019-07-03,False,23013.262240000033,0.07319485809625693
REDUCE_105_HOLD,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,285769.7622,4371.900000000023,230.03604,592.8000000000005,0.0,28,1,1,2019-09-30,2019-09-27,False,3549.0639600000227,0.012419312430669835
REDUCE_105_HOLD,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,361447.12104000006,-1457.5999999999767,288.1675200000001,728.8000000000006,0.0,20,1,1,2019-12-10,2019-12-09,False,-2474.5675199999773,-0.006846278130200201
REDUCE_105_HOLD,earlier_diagnostic,STRESS,24,2019-12-30,2019-12-27,358726.83336000005,5632.199999999953,288.76200000000006,893.9999999999809,0.0,1,1,1,2019-12-31,2019-12-30,True,4449.437999999973,0.012403415597111863
REDUCE_105_HALF,evaluation,BASE,1,2020-01-02,2019-12-31,178973.98764,-1345.3999999999942,71.25412,260.40000000000987,0.0,14,1,1,2020-01-22,2020-01-21,False,-1677.054120000004,-0.009370379137851811
REDUCE_105_HALF,evaluation,BASE,2,2020-02-05,2020-02-04,131400.47484,10308.900000000012,54.57676,173.50000000000603,0.0,19,1,4,2020-03-03,2020-03-02,False,10080.823240000007,0.0767183166748441
REDUCE_105_HALF,evaluation,BASE,3,2020-03-23,2020-03-20,5318.0,330.0,10.0,6.000000000000005,0.0,10,1,1,2020-04-07,2020-04-03,False,314.0,0.05904475366679203
REDUCE_105_HALF,evaluation,BASE,4,2020-07-01,2020-06-30,205210.53390000004,25048.699999999983,87.01922,291.60000000001105,0.0,5,2,1,2020-07-08,2020-07-07,False,24670.080779999975,0.12021839381803767
REDUCE_105_HALF,evaluation,BASE,5,2020-08-19,2020-08-18,80858.1684,-2423.5999999999913,31.832160000000002,99.60000000000377,0.0,31,1,1,2020-10-09,2020-09-30,False,-2555.032159999995,-0.03159893688613401
REDUCE_105_HALF,evaluation,BASE,6,2020-12-15,2020-12-14,230592.20922000002,22774.099999999977,96.71794,276.6000000000105,2260.7999999999997,25,1,3,2021-01-20,2021-01-19,False,24661.582059999968,0.10694889538297978
REDUCE_105_HALF,evaluation,BASE,7,2021-02-03,2021-02-02,44510.30028,2033.0999999999985,18.19746,48.60000000000184,0.0,7,1,1,2021-02-19,2021-02-18,False,1966.3025399999965,0.04417634856719947
REDUCE_105_HALF,evaluation,BASE,8,2021-03-11,2021-03-10,6540.1,-153.40000000000055,10.0,7.799999999999141,0.0,10,1,1,2021-03-25,2021-03-24,False,-171.19999999999968,-0.026176969771104366
REDUCE_105_HALF,evaluation,BASE,9,2021-06-08,2021-06-07,231917.09858,-3306.099999999984,93.85846000000001,263.40000000000305,0.0,31,2,4,2021-07-22,2021-07-21,False,-3663.3584599999867,-0.015795982626681183
REDUCE_105_HALF,evaluation,BASE,10,2021-07-29,2021-07-28,253484.08668,8323.699999999983,102.97606000000002,310.1999999999658,0.0,10,1,1,2021-08-12,2021-08-11,False,7910.5239400000155,0.031207181656284062
REDUCE_105_HALF,evaluation,BASE,11,2021-10-29,2021-10-28,239186.72778000002,6530.299999999988,96.90390000000001,288.5999999999767,0.0,32,2,2,2021-12-14,2021-12-13,False,6144.796100000011,0.025690372359004354
REDUCE_105_HALF,evaluation,BASE,12,2022-01-10,2022-01-07,6852.4,-179.19999999999982,10.0,8.400000000000318,105.0,10,1,1,2022-01-24,2022-01-21,False,-92.60000000000014,-0.013513513513513533
REDUCE_105_HALF,evaluation,BASE,13,2022-01-27,2022-01-26,6579.4,-123.19999999999891,10.0,8.400000000000318,0.0,10,1,1,2022-02-17,2022-02-16,False,-141.59999999999923,-0.021521719305711652
REDUCE_105_HALF,evaluation,BASE,14,2022-03-11,2022-03-10,6774.599999999999,-308.7999999999993,10.0,9.600000000000364,0.0,3,1,1,2022-03-16,2022-03-15,False,-328.39999999999964,-0.04847518672689158
REDUCE_105_HALF,evaluation,BASE,15,2022-04-25,2022-04-22,6714.900000000001,17.0,10.0,6.800000000000006,0.0,10,1,1,2022-05-12,2022-05-11,False,0.19999999999999396,2.978450907682824e-05
REDUCE_105_HALF,evaluation,BASE,16,2022-05-13,2022-05-12,443311.84464,4893.900000000023,178.14272000000003,626.6999999999991,0.0,20,3,4,2022-06-13,2022-06-10,False,4089.0572800000245,0.00922388456216554
REDUCE_105_HALF,evaluation,BASE,17,2022-08-05,2022-08-04,256042.58349999998,-6406.299999999988,104.62756000000002,361.2000000000137,0.0,21,2,4,2022-09-05,2022-09-02,False,-6872.127560000002,-0.026839783703401048
REDUCE_105_HALF,evaluation,BASE,18,2022-09-21,2022-09-20,6774.400000000001,-328.10000000000036,10.0,6.800000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-344.9000000000004,-0.05091225791213987
REDUCE_105_HALF,evaluation,BASE,19,2022-10-27,2022-10-26,6738.8,127.80000000000018,10.0,7.200000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,110.60000000000018,0.016412417641123073
REDUCE_105_HALF,evaluation,BASE,20,2023-01-17,2023-01-16,204438.67956,-1084.5999999999767,81.48304,295.8000000000112,0.0,2,1,1,2023-01-19,2023-01-18,False,-1461.883039999988,-0.007150716504070087
REDUCE_105_HALF,evaluation,BASE,21,2023-04-03,2023-03-31,262281.54582,1876.2999999999884,105.18926,388.19999999995724,0.0,7,1,1,2023-04-13,2023-04-12,False,1382.910740000031,0.005272619298000868
REDUCE_105_HALF,evaluation,BASE,22,2023-05-29,2023-05-26,6953.0,-32.400000000000546,10.0,7.199999999999207,0.0,10,1,1,2023-06-12,2023-06-09,False,-49.59999999999975,-0.00713361139076654
REDUCE_105_HALF,evaluation,BASE,23,2023-08-23,2023-08-22,6866.6,180.0,10.0,7.200000000000806,0.0,9,1,1,2023-09-05,2023-09-04,False,162.7999999999992,0.02370896804823336
REDUCE_105_HALF,evaluation,BASE,24,2023-10-18,2023-10-17,6666.8,-34.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-11-01,2023-10-31,False,-51.400000000000624,-0.0077098458030840315
REDUCE_105_HALF,evaluation,BASE,25,2023-11-29,2023-11-28,6822.2,-197.59999999999945,10.0,7.6000000000008505,0.0,10,1,1,2023-12-13,2023-12-12,False,-215.2000000000003,-0.0315440766908036
REDUCE_105_HALF,evaluation,BASE,26,2024-02-19,2024-02-08,248534.49696000002,4017.999999999971,100.13944000000001,290.3999999999886,0.0,5,2,1,2024-02-26,2024-02-23,False,3627.4605599999823,0.014595400656126212
REDUCE_105_HALF,evaluation,BASE,27,2024-03-05,2024-03-04,266641.91771999997,6822.0,107.9392,303.1999999999666,0.0,54,1,1,2024-05-27,2024-05-24,False,6410.860800000033,0.024042959392199026
REDUCE_105_HALF,evaluation,BASE,28,2024-06-04,2024-06-03,142380.0348,3899.0,61.251400000000004,164.00000000000014,0.0,32,2,1,2024-07-19,2024-07-18,False,3673.7486,0.025802413977215857
REDUCE_105_HALF,evaluation,BASE,29,2024-08-02,2024-08-01,235463.0832,-4012.0,93.30960000000002,272.0000000000002,0.0,3,1,1,2024-08-07,2024-08-06,False,-4377.3096,-0.018590216098894604
REDUCE_105_HALF,evaluation,BASE,30,2024-08-28,2024-08-27,272849.35896,-10330.700000000012,106.98706000000001,323.59999999998195,0.0,15,1,4,2024-09-20,2024-09-19,False,-10761.287059999993,-0.039440397078512504
REDUCE_105_HALF,evaluation,BASE,31,2024-09-25,2024-09-24,262226.53482000006,87641.69999999998,122.32288000000003,375.4999999999586,0.0,4,1,1,2024-10-08,2024-09-30,False,87143.87712000002,0.332322879451609
REDUCE_105_HALF,evaluation,BASE,32,2024-10-09,2024-10-08,120088.0128,-6860.0,46.620000000000005,168.00000000000637,0.0,10,1,1,2024-10-23,2024-10-22,False,-7074.620000000006,-0.05891195827998585
REDUCE_105_HALF,evaluation,BASE,33,2025-01-08,2025-01-07,8910.6,105.79999999999927,10.0,9.199999999998987,0.0,10,1,1,2025-01-22,2025-01-21,False,86.60000000000028,0.00971876192400066
REDUCE_105_HALF,evaluation,BASE,34,2025-04-09,2025-04-08,341912.26878000004,14318.900000000023,139.52798,366.80000000004105,0.0,11,2,1,2025-04-24,2025-04-23,False,13812.572019999981,0.04039800054348895
REDUCE_105_HALF,evaluation,BASE,35,2025-06-03,2025-05-30,357873.06030000007,19026.900000000023,146.83198000000002,470.0000000000184,1777.6,41,3,1,2025-07-30,2025-07-29,False,20187.668020000005,0.05641013604957289
REDUCE_105_HALF,evaluation,BASE,36,2025-09-05,2025-09-04,376353.7557,15379.0,153.48580000000004,506.9999999999442,0.0,7,1,1,2025-09-16,2025-09-15,False,14718.514200000056,0.03910819003951302
REDUCE_105_HALF,evaluation,BASE,37,2025-11-26,2025-11-25,10131.6,244.20000000000073,10.0,13.2000000000005,0.0,8,1,1,2025-12-08,2025-12-05,False,221.00000000000023,0.02181294168739392
REDUCE_105_HALF,evaluation,BASE,38,2025-12-19,2025-12-18,315697.32684,1860.6999999999825,126.54494,404.39999999997207,7183.2,35,1,5,2026-02-10,2026-02-09,False,8512.955060000011,0.026965559528841058
REDUCE_105_HALF,evaluation,BASE,39,2026-03-25,2026-03-24,10384.9,144.90000000000146,10.0,13.800000000000523,0.0,10,1,1,2026-04-09,2026-04-08,False,121.10000000000093,0.011661161879267103
REDUCE_105_HALF,evaluation,BASE,40,2026-05-06,2026-04-30,386675.91972,-1826.1999999999534,154.17892,476.40000000001805,0.0,9,1,1,2026-05-19,2026-05-18,False,-2456.7789199999715,-0.006353586542909048
REDUCE_105_HALF,evaluation,BASE,41,2026-06-05,2026-06-04,396477.67967999994,2364.600000000035,158.93544,484.200000000006,0.0,12,1,2,2026-06-24,2026-06-23,False,1721.4645600000288,0.0043418952647963326
REDUCE_105_HALF,evaluation,BASE,42,2026-07-21,2026-07-20,344978.82218,-5049.8000000000175,139.80540000000002,440.9999999999851,0.0,10,2,2,2026-08-04,2026-08-03,False,-5630.605400000003,-0.016321597263330313
REDUCE_105_HALF,evaluation,BASE,43,2026-08-07,2026-08-06,300494.28684,1977.7999999999884,120.49268000000001,382.8000000000145,0.0,5,1,1,2026-08-14,2026-08-13,True,1474.5073199999738,0.004906939614412982
REDUCE_105_HALF,evaluation,STRESS,1,2020-01-02,2019-12-31,179096.61,-1345.3999999999942,142.50824,433.99999999999073,0.0,14,1,1,2020-01-22,2020-01-21,False,-1921.908239999985,-0.010731125731525489
REDUCE_105_HALF,evaluation,STRESS,2,2020-02-05,2020-02-04,131117.22592,10275.60000000001,108.83752000000001,311.4000000000118,0.0,19,1,4,2020-03-03,2020-03-02,False,9855.362479999998,0.07516451336465248
REDUCE_105_HALF,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,308.0,10.0,11.199999999999388,0.0,10,1,1,2020-04-07,2020-04-03,False,286.80000000000064,0.05774574155357803
REDUCE_105_HALF,evaluation,STRESS,4,2020-07-01,2020-06-30,204929.439,24994.0,173.6816,485.00000000000614,0.0,5,2,1,2020-07-08,2020-07-07,False,24335.318399999993,0.11874974390575475
REDUCE_105_HALF,evaluation,STRESS,5,2020-08-19,2020-08-18,80420.1552,-2409.0,63.2808,164.99999999999648,0.0,31,1,1,2020-10-09,2020-09-30,False,-2637.2807999999964,-0.03279377904010805
REDUCE_105_HALF,evaluation,STRESS,6,2020-12-15,2020-12-14,229729.55508000002,22665.5,192.57440000000003,504.90000000000555,2253.6,25,1,3,2021-01-20,2021-01-19,False,24221.625599999992,0.10543539159149617
REDUCE_105_HALF,evaluation,STRESS,7,2021-02-03,2021-02-02,44543.510279999995,2033.0999999999985,36.39492,97.20000000000368,0.0,7,1,1,2021-02-19,2021-02-18,False,1899.505079999995,0.04264381204040112
REDUCE_105_HALF,evaluation,STRESS,8,2021-03-11,2021-03-10,6544.0,-153.40000000000055,10.0,14.300000000000157,0.0,10,1,1,2021-03-25,2021-03-24,False,-177.7000000000007,-0.027154645476772724
REDUCE_105_HALF,evaluation,STRESS,9,2021-06-08,2021-06-07,231036.17751999997,-3293.5999999999694,183.22784000000001,524.4000000000129,0.0,31,2,4,2021-07-22,2021-07-21,False,-4001.2278399999823,-0.017318620325830186
REDUCE_105_HALF,evaluation,STRESS,10,2021-07-29,2021-07-28,251675.83007999999,8259.29999999996,204.33816000000002,564.2999999999606,0.0,10,1,1,2021-08-12,2021-08-11,False,7490.661839999999,0.029763135528822725
REDUCE_105_HALF,evaluation,STRESS,11,2021-10-29,2021-10-28,237340.59828,6495.499999999971,192.18864000000002,515.2999999999789,0.0,32,2,2,2021-12-14,2021-12-13,False,5788.011359999991,0.024386941812507137
REDUCE_105_HALF,evaluation,STRESS,12,2022-01-10,2022-01-07,6855.2,-179.19999999999982,10.0,13.999999999999702,105.0,10,1,1,2022-01-24,2022-01-21,False,-98.19999999999952,-0.014324892052748209
REDUCE_105_HALF,evaluation,STRESS,13,2022-01-27,2022-01-26,6582.200000000001,-123.19999999999891,10.0,14.000000000000945,0.0,10,1,1,2022-02-17,2022-02-16,False,-147.19999999999985,-0.022363343562942454
REDUCE_105_HALF,evaluation,STRESS,14,2022-03-11,2022-03-10,6777.799999999999,-308.7999999999993,10.0,15.999999999999659,0.0,3,1,1,2022-03-16,2022-03-15,False,-334.79999999999893,-0.04939655935554294
REDUCE_105_HALF,evaluation,STRESS,15,2022-04-25,2022-04-22,6718.3,17.0,10.0,13.600000000000767,0.0,10,1,1,2022-05-12,2022-05-11,False,-6.600000000000767,-0.0009823913787715295
REDUCE_105_HALF,evaluation,STRESS,16,2022-05-13,2022-05-12,439522.13856,4839.8000000000175,352.99316000000005,1049.7000000000203,0.0,20,3,4,2022-06-13,2022-06-10,False,3437.106839999997,0.007820099463615053
REDUCE_105_HALF,evaluation,STRESS,17,2022-08-05,2022-08-04,253241.49211999998,-6329.799999999988,202.07736,594.9999999999887,0.0,21,2,4,2022-09-05,2022-09-02,False,-7126.877359999978,-0.028142613204248792
REDUCE_105_HALF,evaluation,STRESS,18,2022-09-21,2022-09-20,6777.8,-328.10000000000036,10.0,13.600000000000012,0.0,10,1,1,2022-10-12,2022-10-11,False,-351.7000000000004,-0.05188999380329906
REDUCE_105_HALF,evaluation,STRESS,19,2022-10-27,2022-10-26,6742.4,127.80000000000018,10.0,14.400000000000013,0.0,7,1,1,2022-11-07,2022-11-04,False,103.40000000000018,0.015335785476981518
REDUCE_105_HALF,evaluation,STRESS,20,2023-01-17,2023-01-16,202088.40303999998,-1071.399999999965,160.98271999999997,487.00000000003286,0.0,2,1,1,2023-01-19,2023-01-18,False,-1719.3827199999978,-0.00850807218096367
REDUCE_105_HALF,evaluation,STRESS,21,2023-04-03,2023-03-31,258812.48359999998,1850.1999999999825,207.45208,637.9999999999864,0.0,7,1,1,2023-04-13,2023-04-12,False,1004.7479199999962,0.003882146278356707
REDUCE_105_HALF,evaluation,STRESS,22,2023-05-29,2023-05-26,6570.400000000001,-30.600000000000364,10.0,13.599999999999257,0.0,10,1,1,2023-06-12,2023-06-09,False,-54.19999999999962,-0.008249117253135214
REDUCE_105_HALF,evaluation,STRESS,23,2023-08-23,2023-08-22,6488.8,170.0,10.0,13.600000000000012,0.0,9,1,1,2023-09-05,2023-09-04,False,146.39999999999998,0.022561952903464428
REDUCE_105_HALF,evaluation,STRESS,24,2023-10-18,2023-10-17,6670.400000000001,-34.19999999999982,10.0,14.400000000000812,0.0,10,1,1,2023-11-01,2023-10-31,False,-58.600000000000634,-0.008785080355001293
REDUCE_105_HALF,evaluation,STRESS,25,2023-11-29,2023-11-28,6826.0,-197.59999999999945,10.0,15.200000000000014,0.0,10,1,1,2023-12-13,2023-12-12,False,-222.79999999999947,-0.03263990624084376
REDUCE_105_HALF,evaluation,STRESS,26,2024-02-19,2024-02-08,244615.8072,3953.999999999971,196.96752,571.2000000000005,0.0,5,2,1,2024-02-26,2024-02-23,False,3185.83247999997,0.01302382097243293
REDUCE_105_HALF,evaluation,STRESS,27,2024-03-05,2024-03-04,262270.3662,6705.0,212.17600000000002,596.0000000000006,0.0,54,1,1,2024-05-27,2024-05-24,False,5896.823999999999,0.022483760119140744
REDUCE_105_HALF,evaluation,STRESS,28,2024-06-04,2024-06-03,139354.69104,3820.2000000000116,115.10948000000002,320.8000000000003,0.0,32,2,1,2024-07-19,2024-07-18,False,3384.2905200000114,0.024285443817808713
REDUCE_105_HALF,evaluation,STRESS,29,2024-08-02,2024-08-01,230101.60384,-3917.600000000006,182.22816,531.1999999999709,0.0,3,1,1,2024-08-07,2024-08-06,False,-4631.028159999976,-0.020126014259423147
REDUCE_105_HALF,evaluation,STRESS,30,2024-08-28,2024-08-27,267327.68832,-10114.499999999993,209.47740000000002,633.6000000000007,0.0,15,1,4,2024-09-20,2024-09-19,False,-10957.577399999993,-0.040989309670322716
REDUCE_105_HALF,evaluation,STRESS,31,2024-09-25,2024-09-24,256488.75447999997,85657.79999999999,239.10784,660.5999999999924,0.0,4,1,1,2024-10-08,2024-09-30,False,84758.09216,0.3304553929931034
REDUCE_105_HALF,evaluation,STRESS,32,2024-10-09,2024-10-08,117163.8468,-6688.5,90.909,272.9999999999942,0.0,10,1,1,2024-10-23,2024-10-22,False,-7052.408999999994,-0.060192706134329435
REDUCE_105_HALF,evaluation,STRESS,33,2025-01-08,2025-01-07,8527.800000000001,101.20000000000073,10.0,17.600000000000016,0.0,10,1,1,2025-01-22,2025-01-21,False,73.6000000000007,0.008630596402354734
REDUCE_105_HALF,evaluation,STRESS,34,2025-04-09,2025-04-08,333954.02820000006,13976.5,272.36060000000003,716.0000000000298,0.0,11,2,1,2025-04-24,2025-04-23,False,12988.139399999971,0.03889199800944329
REDUCE_105_HALF,evaluation,STRESS,35,2025-06-03,2025-05-30,348863.58964,18972.100000000035,286.24636000000004,804.4000000000083,1830.3999999999999,41,3,1,2025-07-30,2025-07-29,False,19711.853640000027,0.056503040802684854
REDUCE_105_HALF,evaluation,STRESS,36,2025-09-05,2025-09-04,366793.1586,14978.599999999977,298.97944,822.9999999999825,0.0,7,1,1,2025-09-16,2025-09-15,False,13856.620559999996,0.03777775085252093
REDUCE_105_HALF,evaluation,STRESS,37,2025-11-26,2025-11-25,9675.5,233.10000000000036,10.0,21.000000000001418,0.0,8,1,1,2025-12-08,2025-12-05,False,202.09999999999894,0.020887809415533972
REDUCE_105_HALF,evaluation,STRESS,38,2025-12-19,2025-12-18,307458.9344000001,1805.199999999997,246.32848000000004,656.0000000000442,6998.7,35,1,5,2026-02-10,2026-02-09,False,7901.571519999953,0.025699599640581956
REDUCE_105_HALF,evaluation,STRESS,39,2026-03-25,2026-03-24,9938.0,138.60000000000036,10.0,21.99999999999953,0.0,10,1,1,2026-04-09,2026-04-08,False,106.60000000000083,0.010726504326826408
REDUCE_105_HALF,evaluation,STRESS,40,2026-05-06,2026-04-30,376678.9113200001,-1777.899999999965,300.2022800000001,773.0000000000522,0.0,9,1,1,2026-05-19,2026-05-18,False,-2851.1022800000173,-0.0075690520342879515
REDUCE_105_HALF,evaluation,STRESS,41,2026-06-05,2026-06-04,385411.70304,3467.000000000058,309.27616,791.799999999979,0.0,12,1,3,2026-06-24,2026-06-23,False,2365.9238400000795,0.006138692264242251
REDUCE_105_HALF,evaluation,STRESS,42,2026-07-21,2026-07-20,335330.8454,-4905.899999999994,266.97572,713.9999999999866,0.0,10,2,2,2026-08-04,2026-08-03,False,-5886.875719999981,-0.017555425636367604
REDUCE_105_HALF,evaluation,STRESS,43,2026-08-07,2026-08-06,292198.8328,1922.0,234.1864,619.9999999999868,0.0,5,1,1,2026-08-14,2026-08-13,True,1067.8136000000131,0.0036544074792074707
REDUCE_105_HALF,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,205448.88156,40524.5,90.58092,279.49999999999955,941.5000000000001,88,2,5,2015-05-18,2015-05-15,False,41095.91908,0.20002989925257006
REDUCE_105_HALF,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,45924.283019999995,-6345.699999999997,17.08622,53.39999999999412,0.0,17,1,1,2015-06-29,2015-06-26,False,-6416.186219999991,-0.13971227851735316
REDUCE_105_HALF,earlier_diagnostic,BASE,3,2015-08-27,2015-08-26,6255.0,550.0,10.0,8.000000000000007,0.0,10,1,1,2015-09-14,2015-09-11,False,532.0,0.0850519584332534
REDUCE_105_HALF,earlier_diagnostic,BASE,4,2015-09-29,2015-09-28,219480.68736,29590.600000000006,93.63964000000001,265.9999999999966,0.0,61,2,4,2015-12-30,2015-12-29,False,29230.96036000001,0.1331823802431161
REDUCE_105_HALF,earlier_diagnostic,BASE,5,2016-01-13,2016-01-12,6903.5,-699.3000000000002,10.0,8.40000000000094,107.1,10,1,1,2016-01-27,2016-01-26,False,-610.600000000001,-0.08844788875208243
REDUCE_105_HALF,earlier_diagnostic,BASE,6,2016-05-03,2016-04-29,222122.11554,5872.399999999994,89.94932000000001,281.20000000002767,0.0,61,1,2,2016-07-29,2016-07-28,False,5501.250679999966,0.024766785003041695
REDUCE_105_HALF,earlier_diagnostic,BASE,7,2016-09-07,2016-09-06,269023.89402,-3550.5,106.81482000000001,315.6000000000353,0.0,17,1,1,2016-10-11,2016-10-10,False,-3972.9148200000354,-0.014767888311454884
REDUCE_105_HALF,earlier_diagnostic,BASE,8,2017-02-13,2017-02-10,265320.85355999996,1864.8000000000466,106.41792,310.8000000000003,0.0,11,1,1,2017-02-28,2017-02-27,False,1447.582080000046,0.005455967974536491
REDUCE_105_HALF,earlier_diagnostic,BASE,9,2017-05-10,2017-05-09,6707.0,162.0,10.0,8.000000000000007,0.0,5,1,1,2017-05-17,2017-05-16,False,144.0,0.021470105859549723
REDUCE_105_HALF,earlier_diagnostic,BASE,10,2017-05-18,2017-05-17,252744.83886000002,27312.599999999977,106.48080000000002,297.2000000000003,0.0,61,1,3,2017-08-15,2017-08-14,False,26908.919199999975,0.1064667406122794
REDUCE_105_HALF,earlier_diagnostic,BASE,11,2017-10-23,2017-10-20,293649.11808,7219.299999999988,118.80642,367.9999999999833,0.0,49,1,3,2017-12-29,2017-12-28,False,6732.493580000005,0.022927000850606487
REDUCE_105_HALF,earlier_diagnostic,BASE,12,2018-01-12,2018-01-11,240767.94396,5829.799999999988,97.38596000000001,339.5999999999626,2603.6,7,1,1,2018-01-23,2018-01-22,False,7996.414040000027,0.0332121208017979
