model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,21,2022-05-30,2022-05-27,40916.7488,-89.80000000000291,36.03248000000001,98.00000000000662,0.0,8,2,1,2022-06-10,2022-06-09,False,-223.83248000000953,-0.00547043659539268
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,22,2022-08-10,2022-08-09,75335.42212,-340.1000000000058,60.03660000000001,178.9999999999962,0.0,1,1,1,2022-08-11,2022-08-10,False,-579.1366000000021,-0.007687440830656118
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,23,2022-08-12,2022-08-11,77508.39095999999,-946.3999999999942,61.530559999999994,181.99999999999613,0.0,6,1,1,2022-08-22,2022-08-19,False,-1189.9305599999902,-0.015352280511333045
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,24,2024-02-19,2024-02-08,70966.3752,2121.0,57.531600000000005,168.00000000000014,0.0,4,1,1,2024-02-23,2024-02-22,False,1895.4684,0.026709387293040156
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,25,2024-06-19,2024-06-18,128959.76328,-1448.0,102.43152,289.60000000000025,0.0,2,1,1,2024-06-21,2024-06-20,False,-1840.0315200000005,-0.014268260682247744
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,26,2024-07-02,2024-07-01,80486.1816,-23.0,64.28040000000001,184.00000000000017,0.0,2,1,1,2024-07-04,2024-07-03,False,-271.2804000000002,-0.003370521431221682
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,27,2024-07-11,2024-07-10,96542.50156,983.6000000000058,77.50856000000002,220.00000000000023,0.0,5,2,1,2024-07-18,2024-07-17,False,686.0914400000056,0.007106625878899648
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,28,2024-08-02,2024-08-01,70347.32768,-588.6999999999971,55.95492,162.40000000000015,0.0,1,1,1,2024-08-05,2024-08-02,False,-807.0549199999973,-0.011472431812494363
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,29,2024-09-02,2024-08-30,70436.1632,-1060.7999999999884,55.83552,166.40000000000938,0.0,1,1,1,2024-09-03,2024-09-02,False,-1283.0355199999979,-0.01821557935171571
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,30,2024-09-25,2024-09-24,71635.1426,10619.0,61.459,184.4999999999979,0.0,3,1,1,2024-09-30,2024-09-27,False,10373.041000000001,0.14480380192612333
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,31,2025-04-11,2025-04-10,229694.64112000001,4936.399999999994,185.46416000000002,481.6000000000004,0.0,8,1,1,2025-04-23,2025-04-22,False,4269.335839999993,0.018587006728509405
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,32,2025-06-05,2025-06-04,17926.1676,-18.0,14.313600000000001,36.00000000000003,0.0,4,1,1,2025-06-11,2025-06-10,False,-68.31360000000004,-0.0038108312676938282
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,33,2025-06-12,2025-06-11,42838.52855999999,-256.8000000000029,34.12016,85.59999999999533,0.0,2,1,1,2025-06-16,2025-06-13,False,-376.5201599999982,-0.00878928788304764
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,34,2025-06-18,2025-06-17,25405.6582,-201.5,20.215000000000003,52.00000000000004,0.0,2,1,1,2025-06-20,2025-06-19,False,-273.71500000000003,-0.010773781094165866
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,35,2025-06-25,2025-06-24,52462.87676,744.7999999999956,42.20888000000001,106.40000000000009,0.0,1,1,1,2025-06-26,2025-06-25,False,596.1911199999955,0.01136405696407708
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,36,2025-12-19,2025-12-18,180444.64900000003,3734.5,145.63780000000003,385.00000000002603,0.0,8,1,1,2025-12-31,2025-12-30,False,3203.862199999974,0.017755373837657958
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,37,2026-01-05,2025-12-31,204050.38752000002,4116.099999999984,164.65108,425.9999999999909,0.0,8,1,3,2026-01-15,2026-01-14,False,3525.448919999993,0.017277344889406035
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,38,2026-01-19,2026-01-16,86813.31144,-36.60000000000582,69.33504000000002,182.9999999999961,0.0,1,1,1,2026-01-20,2026-01-19,False,-288.93504000000195,-0.0033282342904255645
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,39,2026-01-23,2026-01-22,90039.0012,-380.0,71.77440000000001,189.99999999999596,0.0,1,1,1,2026-01-26,2026-01-23,False,-641.7743999999959,-0.00712773788521319
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,40,2026-01-29,2026-01-28,83263.69216,-774.4000000000087,66.20416,175.99999999999625,0.0,2,1,1,2026-02-02,2026-01-30,False,-1016.604160000005,-0.012209453287832737
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,41,2026-05-06,2026-04-30,140216.86432,81.7000000000262,112.04692,286.00000000001927,0.0,8,2,3,2026-05-18,2026-05-15,False,-316.3469199999931,-0.002256126048276424
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,42,2026-06-15,2026-06-12,92433.95880000001,3431.0,75.20960000000002,201.0000000000067,0.0,5,1,2,2026-06-23,2026-06-22,False,3154.790399999993,0.03413020972980325
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,43,2026-07-23,2026-07-22,82231.67952,-1238.4000000000087,65.19488,171.99999999999633,0.0,2,1,1,2026-07-27,2026-07-24,False,-1475.594880000005,-0.017944360234562858
HEIKIN_CONFIRMED_REFERENCE,evaluation,STRESS,44,2026-08-07,2026-08-06,81532.90012,536.3000000000029,65.34556,172.9999999999963,0.0,5,1,1,2026-08-14,2026-08-13,True,297.9544400000066,0.0036544074792075067
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,46166.03135999999,-409.6000000000058,18.37056,51.19999999999436,0.0,4,1,1,2015-01-09,2015-01-08,False,-479.1705600000002,-0.01037928853497188
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,2,2015-01-16,2015-01-15,65258.5491,-5960.699999999997,24.891740000000002,71.60000000000007,626.5000000000001,2,1,1,2015-01-20,2015-01-19,False,-5430.6917399999975,-0.08321808889250953
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,3,2015-02-11,2015-02-10,94147.62576,1503.1000000000058,37.9303,109.20000000000009,0.0,10,3,1,2015-03-04,2015-03-03,False,1355.9697000000058,0.014402590496085664
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,4,2015-03-11,2015-03-10,88871.37072,31503.100000000006,41.81676,126.50000000000854,0.0,37,1,2,2015-05-05,2015-05-04,False,31334.783239999997,0.35258579884768537
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,5,2015-05-12,2015-05-11,76250.34702,-97.80000000000291,30.45492,97.8000000000037,0.0,3,1,1,2015-05-15,2015-05-14,False,-226.05492000000663,-0.0029646411961995896
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,6,2015-06-03,2015-06-02,56760.3498,484.0,22.7832,66.0000000000025,0.0,2,1,1,2015-06-05,2015-06-04,False,395.2167999999975,0.0069629028255213015
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,7,2015-06-08,2015-06-05,58229.24352,-515.1999999999971,23.170560000000002,67.20000000000255,0.0,6,1,1,2015-06-16,2015-06-15,False,-605.5705599999997,-0.010399766910796365
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,8,2015-10-09,2015-10-08,61321.06176,3128.0,25.1344,73.5999999999919,0.0,9,1,1,2015-10-22,2015-10-21,False,3029.2656000000084,0.049400083968800614
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,9,2015-10-26,2015-10-23,76676.53224,-1755.5999999999913,30.296640000000004,83.60000000000008,0.0,3,1,1,2015-10-29,2015-10-28,False,-1869.4966399999914,-0.024381601324227953
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,10,2015-11-05,2015-11-04,66947.18676,2171.9999999999854,27.193440000000002,72.39999999999202,0.0,6,1,1,2015-11-13,2015-11-12,False,2072.4065599999935,0.030955842363165995
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,11,2015-11-18,2015-11-17,78625.32192,-679.7999999999884,31.291400000000003,82.40000000000921,0.0,1,1,1,2015-11-19,2015-11-18,False,-793.4913999999975,-0.010092059156302879
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,12,2015-11-20,2015-11-19,84047.10606,-722.6999999999971,33.45006000000001,87.60000000000008,0.0,3,1,1,2015-11-25,2015-11-24,False,-843.7500599999971,-0.010039013828717152
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,13,2015-11-26,2015-11-25,88365.86963999999,-5518.899999999994,34.21718,91.60000000001025,0.0,2,1,1,2015-11-30,2015-11-27,False,-5644.717180000004,-0.06387892976096336
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,14,2015-12-03,2015-12-02,77608.0185,-1476.0,30.7254,82.00000000000007,0.0,3,1,1,2015-12-08,2015-12-07,False,-1588.7254,-0.020471150155702014
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,15,2015-12-15,2015-12-14,75077.81256,2288.5,30.466900000000003,79.60000000000008,0.0,8,1,1,2015-12-25,2015-12-24,False,2178.4331,0.029015670884911034
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,16,2016-05-04,2016-05-03,155231.04,-3783.0,61.284600000000005,194.0000000000217,0.0,3,1,1,2016-05-09,2016-05-06,False,-4038.284600000022,-0.02601467206558702
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,17,2016-05-16,2016-05-13,143657.92584,982.7999999999884,57.610800000000005,187.20000000000016,0.0,1,1,1,2016-05-17,2016-05-16,False,737.9891999999882,0.0051371283253938155
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,18,2016-05-18,2016-05-17,148503.89484,-676.2000000000116,59.2158,193.19999999997873,0.0,1,1,1,2016-05-19,2016-05-18,False,-928.6157999999903,-0.006253141043879642
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,19,2016-05-24,2016-05-23,157778.74944,-665.6000000000349,62.924800000000005,204.79999999997744,0.0,1,1,1,2016-05-25,2016-05-24,False,-933.3248000000124,-0.0059154024436918005
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,20,2016-06-01,2016-05-31,155562.50628,-1083.3999999999942,61.956680000000006,196.00000000000017,0.0,6,2,1,2016-06-13,2016-06-08,False,-1341.3566799999944,-0.008622621941984274
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,21,2016-06-17,2016-06-16,113775.55056,878.4000000000087,45.64752,146.40000000000015,0.0,4,1,1,2016-06-23,2016-06-22,False,686.3524800000087,0.006032512931133283
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,22,2016-06-24,2016-06-23,115537.1028,-1480.0,45.88,148.0000000000001,0.0,1,1,1,2016-06-27,2016-06-24,False,-1673.88,-0.014487813519935349
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,23,2016-06-29,2016-06-28,211123.01616000003,8923.600000000006,86.16391999999999,265.60000000001355,0.0,14,3,2,2016-07-19,2016-07-18,False,8571.836079999992,0.040601144469742736
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,24,2016-07-22,2016-07-21,179885.97,-1362.5,71.62389999999999,218.0000000000244,0.0,1,1,1,2016-07-25,2016-07-22,False,-1652.1239000000244,-0.009184284355250297
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,25,2016-07-27,2016-07-26,181972.38720000003,-4000.399999999994,71.93048000000002,219.20000000002454,0.0,1,1,1,2016-07-28,2016-07-27,False,-4291.5304800000185,-0.02358341584695119
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,26,2017-05-18,2017-05-17,78918.98064000001,-92.80000000000291,31.524160000000006,92.80000000000008,0.0,1,1,1,2017-05-19,2017-05-18,False,-217.124160000003,-0.002751228642833659
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,27,2017-05-23,2017-05-22,103811.90383999998,1259.0,41.78962,121.19999999999696,0.0,8,2,1,2017-06-06,2017-06-05,False,1096.0103800000031,0.010557656101647344
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,28,2017-06-08,2017-06-07,117551.5056,398.40000000000873,47.06432,132.80000000000013,0.0,5,1,1,2017-06-15,2017-06-14,False,218.5356800000086,0.0018590632156055395
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,29,2017-06-20,2017-06-19,120244.84416000001,3057.5999999999913,48.67296,134.40000000000012,0.0,10,1,1,2017-07-04,2017-07-03,False,2874.5270399999913,0.023905615746610247
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,30,2017-07-07,2017-07-06,132838.46238,1010.7999999999884,53.298040000000015,144.40000000000012,0.0,8,1,1,2017-07-19,2017-07-18,False,813.1019599999883,0.006120982924915336
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,31,2017-07-20,2017-07-19,123696.13428,-65.40000000000146,49.429320000000004,130.80000000000013,0.0,5,1,2,2017-07-27,2017-07-26,False,-245.6293200000016,-0.0019857477473305047
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,32,2017-07-31,2017-07-28,44211.44052,70.20000000000437,17.68572,46.80000000000004,0.0,4,1,1,2017-08-04,2017-08-03,False,5.714280000004322,0.00012924889876454816
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,33,2017-08-09,2017-08-08,45014.80116,-83.29999999999563,17.97614,47.60000000000532,0.0,1,1,1,2017-08-10,2017-08-09,False,-148.87614000000096,-0.003307270856775255
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,34,2018-02-14,2018-02-13,141582.01074,2118.100000000006,57.016380000000005,143.60000000000014,0.0,6,1,1,2018-03-01,2018-02-28,False,1917.4836200000057,0.01354327156379532
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,35,2019-02-28,2019-02-27,123003.09570000002,4690.0,50.10260000000001,134.000000000015,0.0,4,1,1,2019-03-06,2019-03-05,False,4505.897399999985,0.036632390220403085
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,36,2019-06-03,2019-05-31,113709.13728000001,-305.59999999999127,45.38848,124.80000000001397,0.0,2,2,1,2019-06-05,2019-06-04,False,-475.7884800000053,-0.004184258990800473
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,37,2019-06-12,2019-06-11,133345.86384,-1575.2000000000116,52.98400000000001,143.20000000000013,0.0,4,1,1,2019-06-18,2019-06-17,False,-1771.3840000000116,-0.01328413157325579
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,BASE,38,2019-06-20,2019-06-19,180858.56448000003,5856.399999999994,73.46152000000001,193.6000000000002,0.0,3,1,1,2019-06-25,2019-06-24,False,5589.338479999994,0.030904472210482918
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,46200.87296,-409.6000000000058,36.74112,102.40000000000009,0.0,4,1,1,2015-01-09,2015-01-08,False,-548.7411200000059,-0.011877288995710049
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,2,2015-01-16,2015-01-15,65307.412520000005,-5960.699999999997,49.783480000000004,143.20000000000806,626.5000000000001,2,1,1,2015-01-20,2015-01-19,False,-5527.183480000005,-0.08463332517281003
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,3,2015-02-11,2015-02-10,94221.07336000001,1503.1000000000058,75.8606,218.4000000000002,0.0,10,3,1,2015-03-04,2015-03-03,False,1208.8394000000058,0.012829819878842501
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,4,2015-03-11,2015-03-10,88939.76168000001,31503.100000000006,83.63352,227.70000000000863,0.0,37,1,2,2015-05-05,2015-05-04,False,31191.76648,0.35070665685192776
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,5,2015-05-12,2015-05-11,76298.20708000001,-97.80000000000291,60.90984000000001,162.99999999999653,0.0,3,1,1,2015-05-15,2015-05-14,False,-321.7098399999994,-0.004216479682971856
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,6,2015-06-03,2015-06-02,56288.306319999996,479.6000000000058,45.152159999999995,130.80000000000496,0.0,2,1,1,2015-06-05,2015-06-04,False,303.6478400000009,0.005394510154094132
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,7,2015-06-08,2015-06-05,58274.50048,-515.1999999999971,46.341120000000004,134.4000000000051,0.0,6,1,1,2015-06-16,2015-06-15,False,-695.9411200000022,-0.011942463929636797
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,8,2015-10-09,2015-10-08,61036.604880000006,3111.0,49.9956,146.40000000000012,0.0,9,1,1,2015-10-22,2015-10-21,False,2914.6043999999997,0.04775174513278071
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,9,2015-10-26,2015-10-23,76366.5344,-1747.2000000000116,60.303360000000005,166.3999999999909,0.0,3,1,1,2015-10-29,2015-10-28,False,-1973.9033600000027,-0.02584775354163515
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,10,2015-11-05,2015-11-04,66626.64,2160.0,54.0864,143.99999999999213,0.0,6,1,1,2015-11-13,2015-11-12,False,1961.9136000000078,0.029446383608718794
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,11,2015-11-18,2015-11-17,78300.3076,-676.5,62.279,164.00000000000014,0.0,1,1,1,2015-11-19,2015-11-18,False,-902.7790000000001,-0.01152969927796299
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,12,2015-11-20,2015-11-19,83723.67607999999,-719.3999999999942,66.59464,174.40000000000015,0.0,3,1,1,2015-11-25,2015-11-24,False,-960.3946399999943,-0.011471004200559876
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,13,2015-11-26,2015-11-25,88043.2032,-5494.800000000003,68.13552000000001,182.40000000000015,0.0,2,1,1,2015-11-30,2015-11-27,False,-5745.335520000003,-0.06525586656529102
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,14,2015-12-03,2015-12-02,77285.70192,-1468.800000000003,61.15104000000001,163.1999999999911,0.0,3,1,1,2015-12-08,2015-12-07,False,-1693.151039999994,-0.021907687941459197
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,15,2015-12-15,2015-12-14,74755.09008,2277.0,60.6276,158.39999999999134,0.0,8,1,1,2015-12-25,2015-12-24,False,2057.9724000000087,0.02752952872904904
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,16,2016-05-04,2016-05-03,154077.80648,-3751.7999999999884,121.55832000000001,384.80000000000035,0.0,3,1,1,2016-05-09,2016-05-06,False,-4258.158319999989,-0.02763641576473713
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,17,2016-05-16,2016-05-13,142858.6206,976.5,114.483,372.00000000000034,0.0,1,1,1,2016-05-17,2016-05-16,False,490.0169999999997,0.0034300835185300657
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,18,2016-05-18,2016-05-17,147091.61312000002,-669.2000000000116,117.20560000000002,382.3999999999791,0.0,1,1,1,2016-05-19,2016-05-18,False,-1168.8055999999908,-0.007946106342898407
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,19,2016-05-24,2016-05-23,156062.19992,-657.8000000000175,124.37480000000002,404.7999999999779,0.0,1,1,1,2016-05-25,2016-05-24,False,-1186.9747999999954,-0.007605780263308205
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,20,2016-06-01,2016-05-31,153785.38955999998,-1070.2999999999884,122.39612,387.2000000000004,0.0,6,2,1,2016-06-13,2016-06-08,False,-1579.8961199999885,-0.010273382435875587
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,21,2016-06-17,2016-06-16,112315.9084,866.4000000000087,90.04784000000001,288.80000000000024,0.0,4,1,1,2016-06-23,2016-06-22,False,487.55216000000854,0.004340900295830297
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,22,2016-06-24,2016-06-23,114071.6104,-1460.0,90.52000000000001,292.0000000000003,0.0,1,1,1,2016-06-27,2016-06-24,False,-1842.5200000000002,-0.016152309882705048
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,23,2016-06-29,2016-06-28,208118.214,8786.99999999997,169.73352,523.1999999999944,0.0,14,3,2,2016-07-19,2016-07-18,False,8094.066479999977,0.038891677592428196
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,24,2016-07-22,2016-07-21,177388.32696,-1342.5,141.14508,429.60000000000036,0.0,1,1,1,2016-07-25,2016-07-22,False,-1913.2450800000004,-0.010785631235089249
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,25,2016-07-27,2016-07-26,178795.08944,-3927.399999999994,141.23576000000003,430.4000000000004,0.0,1,1,1,2016-07-28,2016-07-27,False,-4499.035759999994,-0.02516308347221012
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,26,2017-05-18,2017-05-17,77619.43535999999,-91.19999999999709,61.96128,182.40000000000015,0.0,1,1,1,2017-05-19,2017-05-18,False,-335.5612799999972,-0.004323160538899304
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,27,2017-05-23,2017-05-22,101831.01612,1239.0,81.83279999999999,237.6000000000002,0.0,8,2,1,2017-06-06,2017-06-05,False,919.5672,0.0090303252882831
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,28,2017-06-08,2017-06-07,115515.38768000001,391.20000000001164,92.42752000000002,260.80000000000024,0.0,5,1,1,2017-06-15,2017-06-14,False,37.97248000001139,0.00032872226603439627
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,29,2017-06-20,2017-06-19,117829.1128,2993.8999999999796,95.31788,263.1999999999856,0.0,10,1,1,2017-07-04,2017-07-03,False,2635.382119999994,0.02236613734394505
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,30,2017-07-07,2017-07-06,129991.27572,988.3999999999942,104.23384000000001,282.40000000000026,0.0,8,1,1,2017-07-19,2017-07-18,False,601.766159999994,0.004629281131882978
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,31,2017-07-20,2017-07-19,120757.88384000001,-62.5,96.4406,255.20000000000965,0.0,5,1,2,2017-07-27,2017-07-26,False,-414.14060000000967,-0.0034295119029141945
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,32,2017-07-31,2017-07-28,43109.2368,68.40000000000873,34.46448,91.20000000000513,0.0,4,1,1,2017-08-04,2017-08-03,False,-57.264479999996404,-0.0013283575458704572
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,33,2017-08-09,2017-08-08,43911.957760000005,-81.19999999999709,35.04592,92.80000000000524,0.0,1,1,1,2017-08-10,2017-08-09,False,-209.04592000000233,-0.0047605693452006615
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,34,2018-02-14,2018-02-13,138524.8878,2070.899999999994,111.49164000000002,280.80000000001587,0.0,6,1,1,2018-03-01,2018-02-28,False,1678.6083599999783,0.012117738455948263
HEIKIN_CONFIRMED_REFERENCE,earlier_diagnostic,STRESS,35,2019-02-28,2019-02-27,120155.14284,4578.0,97.81224,261.60000000000025,0.0,4,1,1,2019-03-06,2019-03-05,False,4218.587759999999,0.035109506428846915
